Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2023,3,1.433742402,103.787381728,730366.0,NORTH REGION,WOODLANDS,WOODGROVE,366,WOODLANDS AVE 5,4 ROOM,MODEL A,7,9,105,1996,72,Woodlands MRT Station,263.403493512,18122.720592053,MARSILING-YEW TEE,PAP,560000,573383,213.6237041715372,SI LING PRIMARY SCHOOL
2023,3,1.433682627,103.783875063,730358.0,NORTH REGION,WOODLANDS,WOODGROVE,358,WOODLANDS AVE 5,EXECUTIVE,MAISONETTE,10,12,150,1996,72,Woodlands MRT Station,522.951290392,18273.395803414,MARSILING-YEW TEE,PAP,810000,829357,237.57937568710142,SI LING PRIMARY SCHOOL
2023,3,1.431855587,103.775294044,731302.0,NORTH REGION,WOODLANDS,WOODGROVE,302A,WOODLANDS ST 31,3 ROOM,MODEL A,10,12,67,2016,92,Marsiling MRT Station,154.372767487,18505.920173402,MARSILING-YEW TEE,PAP,455000,465873,282.5208470823787,MARSILING PRIMARY SCHOOL
2023,3,1.431508881,103.777400269,730319.0,NORTH REGION,WOODLANDS,WOODGROVE,319,WOODLANDS ST 31,4 ROOM,MODEL A,4,6,103,1993,69,Marsiling MRT Station,386.648423993,18365.677568118,MARSILING-YEW TEE,PAP,460000,470993,146.04417684921668,FUCHUN PRIMARY SCHOOL
2023,3,1.430803873,103.77617239,730313.0,NORTH REGION,WOODLANDS,WOODGROVE,313,WOODLANDS ST 31,3 ROOM,MODEL A,7,9,73,1993,69,Marsiling MRT Station,300.924071311,18357.838581883,MARSILING-YEW TEE,PAP,403000,412631,225.466669805337,FUCHUN PRIMARY SCHOOL
2023,3,1.430103781,103.775977117,730310.0,NORTH REGION,WOODLANDS,WOODGROVE,310,WOODLANDS ST 31,3 ROOM,MODEL A,10,12,73,1993,69,Marsiling MRT Station,340.989076022,18298.90004096,MARSILING-YEW TEE,PAP,382000,391129,246.2386883914135,FUCHUN PRIMARY SCHOOL
2023,3,1.431508971,103.77636176,730316.0,NORTH REGION,WOODLANDS,WOODGROVE,316,WOODLANDS ST 31,3 ROOM,MODEL A,4,6,73,1993,69,Marsiling MRT Station,278.042848608,18417.730664124,MARSILING-YEW TEE,PAP,380000,389081,233.1548481146165,FUCHUN PRIMARY SCHOOL
2023,3,1.43045858,103.77616959,730311.0,NORTH REGION,WOODLANDS,WOODGROVE,311,WOODLANDS ST 31,3 ROOM,MODEL A,7,9,73,1993,69,Marsiling MRT Station,326.140768946,18323.998186103,MARSILING-YEW TEE,PAP,410000,419798,222.0849311557659,FUCHUN PRIMARY SCHOOL
2023,3,1.430044167,103.780454638,730334.0,NORTH REGION,WOODLANDS,WOODGROVE,334,WOODLANDS ST 32,4 ROOM,MODEL A,1,3,104,1985,61,Marsiling MRT Station,760.995291185,18070.131042369,MARSILING-YEW TEE,PAP,440000,450515,258.44151049305606,FUCHUN PRIMARY SCHOOL
2023,3,1.429725201,103.780579358,730335.0,NORTH REGION,WOODLANDS,WOODGROVE,335,WOODLANDS ST 32,4 ROOM,MODEL A,10,12,104,1985,61,Marsiling MRT Station,787.1337095,18032.340045966,MARSILING-YEW TEE,PAP,463000,474065,279.91870475316324,FUCHUN PRIMARY SCHOOL
2023,3,1.426616849,103.77294857,730429.0,NORTH REGION,WOODLANDS,WOODGROVE,429,WOODLANDS ST 41,4 ROOM,SIMPLIFIED,4,6,84,1996,72,Marsiling MRT Station,664.785766572,18116.826663973,MARSILING-YEW TEE,PAP,408000,417750,717.8496028804933,FUCHUN PRIMARY SCHOOL
2023,3,1.426982263,103.774692738,730437.0,NORTH REGION,WOODLANDS,WOODGROVE,437,WOODLANDS ST 41,4 ROOM,SIMPLIFIED,1,3,90,1996,72,Marsiling MRT Station,616.312553388,18059.816310689,MARSILING-YEW TEE,PAP,418888,428898,543.2619500034929,FUCHUN PRIMARY SCHOOL
2023,3,1.43442851,103.796826267,730613.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,613,WOODLANDS AVE 4,4 ROOM,MODEL A,7,9,101,1998,74,Admiralty MRT Station,823.843386525,17807.845915789,SEMBAWANG,PAP,488000,499662,120.20029266200869,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.445792526,103.793381413,730756.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,756,WOODLANDS AVE 4,4 ROOM,MODEL A,1,3,103,1998,74,Woodlands North MRT Station,943.64413783,19119.991073467,SEMBAWANG,PAP,460000,470993,264.12153741048263,EVERGREEN PRIMARY SCHOOL
2023,3,1.445299655,103.793269737,730755.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,755,WOODLANDS AVE 4,5 ROOM,IMPROVED,1,3,122,1997,73,Woodlands North MRT Station,945.918017766,19072.895780781,SEMBAWANG,PAP,510000,522188,238.4342234037373,EVERGREEN PRIMARY SCHOOL
2023,3,1.445792526,103.793381413,730756.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,756,WOODLANDS AVE 4,4 ROOM,MODEL A,1,3,103,1998,74,Woodlands North MRT Station,943.64413783,19119.991073467,SEMBAWANG,PAP,470000,481232,264.12153741048263,EVERGREEN PRIMARY SCHOOL
2023,3,1.438099633,103.804429884,733693.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,693C,WOODLANDS AVE 6,3 ROOM,MODEL A,10,12,68,2018,94,Admiralty MRT Station,471.421829124,17925.805253687,SEMBAWANG,PAP,452000,462802,187.6125303288324,GREENWOOD PRIMARY SCHOOL
2023,3,1.438099633,103.804429884,733693.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,693C,WOODLANDS AVE 6,4 ROOM,MODEL A,7,9,93,2018,94,Admiralty MRT Station,471.421829124,17925.805253687,SEMBAWANG,PAP,588000,602052,187.6125303288324,GREENWOOD PRIMARY SCHOOL
2023,3,1.438506059,103.804250612,732693.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,693B,WOODLANDS AVE 6,2 ROOM,MODEL A,4,6,37,2018,94,Admiralty MRT Station,429.706802303,17974.607369504,SEMBAWANG,PAP,335000,343006,155.3512435511779,GREENWOOD PRIMARY SCHOOL
2023,3,1.445793293,103.795452667,730758.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,758,WOODLANDS AVE 6,4 ROOM,MODEL A,10,12,102,1998,74,Admiralty MRT Station,843.215478946,19043.600629803,SEMBAWANG,PAP,475000,486351,194.77166019038438,EVERGREEN PRIMARY SCHOOL
2023,3,1.438099633,103.804429884,733693.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,693C,WOODLANDS AVE 6,3 ROOM,MODEL A,4,6,68,2018,94,Admiralty MRT Station,471.421829124,17925.805253687,SEMBAWANG,PAP,430000,440276,187.6125303288324,GREENWOOD PRIMARY SCHOOL
2023,3,1.446027317,103.796071981,730762.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,762,WOODLANDS AVE 6,4 ROOM,MODEL A,10,12,103,1998,74,Admiralty MRT Station,813.184788728,19045.709166191,SEMBAWANG,PAP,488000,499662,243.9459477461303,EVERGREEN PRIMARY SCHOOL
2023,3,1.44274811,103.802238462,730791.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,791,WOODLANDS AVE 6,5 ROOM,IMPROVED,13,15,121,1997,73,Admiralty MRT Station,276.239622158,18488.72149152,SEMBAWANG,PAP,603888,618320,217.2505243640081,ADMIRALTY PRIMARY SCHOOL
2023,3,1.444096995,103.800404591,730721.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,721,WOODLANDS CIRCLE,4 ROOM,MODEL A,10,12,103,1997,73,Admiralty MRT Station,393.386517408,18692.101190132,SEMBAWANG,PAP,490000,501710,116.7907459636842,ADMIRALTY PRIMARY SCHOOL
2023,3,1.443556693,103.797470709,730735.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,735,WOODLANDS CIRCLE,5 ROOM,IMPROVED,1,3,121,1998,74,Admiralty MRT Station,511.023514574,18736.997123753,SEMBAWANG,PAP,555000,568263,276.8838141847159,EVERGREEN PRIMARY SCHOOL
2023,3,1.448119959,103.801945845,734780.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,780D,WOODLANDS CRES,4 ROOM,MODEL A,4,6,92,2015,91,Admiralty MRT Station,839.542652991,19066.382924527,SEMBAWANG,PAP,486000,497614,145.34650139249132,RIVERSIDE PRIMARY SCHOOL
2023,3,1.448678907,103.800770819,731780.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,780A,WOODLANDS CRES,2 ROOM,MODEL A,7,9,47,2015,91,Admiralty MRT Station,894.923811857,19163.539740671,SEMBAWANG,PAP,311000,318432,221.4661234454774,RIVERSIDE PRIMARY SCHOOL
2023,3,1.448173942,103.803035446,734782.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,782D,WOODLANDS CRES,3 ROOM,MODEL A,13,15,67,2015,91,Admiralty MRT Station,869.076761788,19037.531989564,SEMBAWANG,PAP,425000,435157,216.975843943364,RIVERSIDE PRIMARY SCHOOL
2023,3,1.449111115,103.801346682,733780.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,780C,WOODLANDS CRES,4 ROOM,MODEL A,4,6,92,2015,91,Admiralty MRT Station,943.214295748,19190.569398239,SEMBAWANG,PAP,475000,486351,251.00557454373163,RIVERSIDE PRIMARY SCHOOL
2023,3,1.44492134,103.802297066,735787.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,787E,WOODLANDS CRES,4 ROOM,MODEL A,7,9,100,1997,73,Admiralty MRT Station,500.674067967,18716.541324083,SEMBAWANG,PAP,500000,511949,227.7072856951668,RIVERSIDE PRIMARY SCHOOL
2023,3,1.448173942,103.803035446,734782.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,782D,WOODLANDS CRES,4 ROOM,MODEL A,10,12,92,2015,91,Admiralty MRT Station,869.076761788,19037.531989564,SEMBAWANG,PAP,500000,511949,216.975843943364,RIVERSIDE PRIMARY SCHOOL
2023,3,1.443915819,103.802554334,734788.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,788D,WOODLANDS CRES,EXECUTIVE,MAISONETTE,4,6,141,1999,75,Admiralty MRT Station,406.994596626,18601.838953035,SEMBAWANG,PAP,710000,726967,267.8053120721234,ADMIRALTY PRIMARY SCHOOL
2023,3,1.447777265,103.801148446,736780.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,780F,WOODLANDS CRES,2 ROOM,MODEL A,10,12,47,2015,91,Admiralty MRT Station,795.084969245,19055.901208375,SEMBAWANG,PAP,328000,335838,113.3467742418364,RIVERSIDE PRIMARY SCHOOL
2023,3,1.448051539,103.802708835,735782.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,782E,WOODLANDS CRES,4 ROOM,MODEL A,4,6,92,2015,91,Admiralty MRT Station,847.08402185,19034.841704446,SEMBAWANG,PAP,490000,501710,181.54455309406532,RIVERSIDE PRIMARY SCHOOL
2023,3,1.448069641,103.799762634,730776.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,776,WOODLANDS CRES,5 ROOM,IMPROVED,10,12,121,1998,74,Admiralty MRT Station,838.430038555,19132.481091761,SEMBAWANG,PAP,578000,591813,243.93536004525808,RIVERSIDE PRIMARY SCHOOL
2023,3,1.447684223,103.80346044,733782.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,782C,WOODLANDS CRES,4 ROOM,MODEL A,10,12,92,2015,91,Admiralty MRT Station,831.355028315,18972.260954553,SEMBAWANG,PAP,503000,515021,227.2447140185865,RIVERSIDE PRIMARY SCHOOL
2023,3,1.440580613,103.796236,730704.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,704,WOODLANDS DR 40,5 ROOM,IMPROVED,4,6,119,1996,72,Admiralty MRT Station,529.10528387,18470.623183741,SEMBAWANG,PAP,578000,591813,409.4768000865419,EVERGREEN PRIMARY SCHOOL
2023,3,1.440956563,103.796576586,730703.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,703,WOODLANDS DR 40,4 ROOM,MODEL A,1,3,100,1996,72,Admiralty MRT Station,492.885093465,18497.330365429,SEMBAWANG,PAP,482500,494031,385.6844840518973,EVERGREEN PRIMARY SCHOOL
2023,3,1.434335827,103.799667122,731624.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,624A,WOODLANDS DR 52,5 ROOM,IMPROVED,10,12,122,1998,74,Admiralty MRT Station,706.907291407,17693.021139141,SEMBAWANG,PAP,575000,588741,198.1662377304102,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.433425961,103.798861661,730620.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,620,WOODLANDS DR 52,4 ROOM,MODEL A2,4,6,95,1998,74,Admiralty MRT Station,826.678307774,17627.369754613,SEMBAWANG,PAP,465000,476112,164.21824554247,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.43364126,103.799619143,731625.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,625A,WOODLANDS DR 52,5 ROOM,IMPROVED,4,6,121,1998,74,Admiralty MRT Station,783.21034867,17622.142445708,SEMBAWANG,PAP,560000,573383,216.2547151864314,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.43477317,103.799944828,732624.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,624B,WOODLANDS DR 52,5 ROOM,IMPROVED,1,3,122,1998,74,Admiralty MRT Station,653.48158221,17728.778533275,SEMBAWANG,PAP,545000,558024,228.9362759521625,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.434849256,103.79892242,730623.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,623,WOODLANDS DR 52,4 ROOM,MODEL A,4,6,102,1998,74,Admiralty MRT Station,675.06668223,17773.732709043,SEMBAWANG,PAP,477000,488399,118.4995870903922,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.445818677,103.801068853,733786.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,786C,WOODLANDS DR 60,5 ROOM,IMPROVED,10,12,121,1997,73,Admiralty MRT Station,578.385620168,18851.559972885,SEMBAWANG,PAP,595000,609219,128.50285810096258,RIVERSIDE PRIMARY SCHOOL
2023,3,1.447290707,103.798950716,730769.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,769,WOODLANDS DR 60,5 ROOM,IMPROVED,1,3,123,1997,73,Admiralty MRT Station,775.075470915,19077.7278623,SEMBAWANG,PAP,540000,552905,297.8846248546133,RIVERSIDE PRIMARY SCHOOL
2023,3,1.446463334,103.798737609,730770.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,770,WOODLANDS DR 60,4 ROOM,MODEL A,4,6,101,1997,73,Admiralty MRT Station,696.305421906,18997.921043387,SEMBAWANG,PAP,480000,491471,320.6035921024858,RIVERSIDE PRIMARY SCHOOL
2023,3,1.43905184,103.804395663,731694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694A,WOODLANDS DR 62,4 ROOM,MODEL A,1,3,93,2018,94,Admiralty MRT Station,415.29425026,18027.667455965,SEMBAWANG,PAP,548000,561096,97.1455135726482,GREENWOOD PRIMARY SCHOOL
2023,3,1.438602584,103.805091219,734694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694D,WOODLANDS DR 62,2 ROOM,MODEL A,4,6,37,2018,94,Admiralty MRT Station,506.432972056,17957.805180227,SEMBAWANG,PAP,305000,312289,122.2631153787305,GREENWOOD PRIMARY SCHOOL
2023,3,1.439139299,103.804976767,732694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694B,WOODLANDS DR 62,4 ROOM,MODEL A,7,9,92,2018,94,Admiralty MRT Station,471.665837746,18018.314976329,SEMBAWANG,PAP,578000,591813,62.3117281286631,GREENWOOD PRIMARY SCHOOL
2023,3,1.439139299,103.804976767,732694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694B,WOODLANDS DR 62,5 ROOM,IMPROVED,4,6,113,2018,94,Admiralty MRT Station,471.665837746,18018.314976329,SEMBAWANG,PAP,655000,670653,62.3117281286631,GREENWOOD PRIMARY SCHOOL
2023,3,1.440746753,103.803139356,734683.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,683D,WOODLANDS DR 62,5 ROOM,PREMIUM APARTMENT,10,12,120,2000,76,Admiralty MRT Station,239.771189764,18247.709592134,SEMBAWANG,PAP,580888,594770,235.3070450095556,GREENWOOD PRIMARY SCHOOL
2023,3,1.439139299,103.804976767,732694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694B,WOODLANDS DR 62,4 ROOM,MODEL A,1,3,93,2018,94,Admiralty MRT Station,471.665837746,18018.314976329,SEMBAWANG,PAP,542000,554953,62.3117281286631,GREENWOOD PRIMARY SCHOOL
2023,3,1.438602584,103.805091219,734694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694D,WOODLANDS DR 62,4 ROOM,MODEL A,7,9,92,2018,94,Admiralty MRT Station,506.432972056,17957.805180227,SEMBAWANG,PAP,578000,591813,122.2631153787305,GREENWOOD PRIMARY SCHOOL
2023,3,1.438822731,103.80571418,733694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694C,WOODLANDS DR 62,4 ROOM,MODEL A,7,9,92,2018,94,Admiralty MRT Station,560.762633405,17961.425119644,SEMBAWANG,PAP,560000,573383,126.92833253661121,GREENWOOD PRIMARY SCHOOL
2023,3,1.43905184,103.804395663,731694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694A,WOODLANDS DR 62,4 ROOM,MODEL A,7,9,92,2018,94,Admiralty MRT Station,415.29425026,18027.667455965,SEMBAWANG,PAP,568888,582483,97.1455135726482,GREENWOOD PRIMARY SCHOOL
2023,3,1.43905184,103.804395663,731694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694A,WOODLANDS DR 62,5 ROOM,IMPROVED,4,6,113,2018,94,Admiralty MRT Station,415.29425026,18027.667455965,SEMBAWANG,PAP,665000,680892,97.1455135726482,GREENWOOD PRIMARY SCHOOL
2023,3,1.43905184,103.804395663,731694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694A,WOODLANDS DR 62,3 ROOM,MODEL A,7,9,68,2018,94,Admiralty MRT Station,415.29425026,18027.667455965,SEMBAWANG,PAP,450000,460754,97.1455135726482,GREENWOOD PRIMARY SCHOOL
2023,3,1.438822731,103.80571418,733694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694C,WOODLANDS DR 62,5 ROOM,IMPROVED,1,3,113,2018,94,Admiralty MRT Station,560.762633405,17961.425119644,SEMBAWANG,PAP,605000,619458,126.92833253661121,GREENWOOD PRIMARY SCHOOL
2023,3,1.438602584,103.805091219,734694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694D,WOODLANDS DR 62,3 ROOM,MODEL A,4,6,68,2018,94,Admiralty MRT Station,506.432972056,17957.805180227,SEMBAWANG,PAP,434000,444372,122.2631153787305,GREENWOOD PRIMARY SCHOOL
2023,3,1.439533541,103.803797276,731681.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,681A,WOODLANDS DR 62,4 ROOM,PREMIUM APARTMENT,7,9,105,2000,76,Admiralty MRT Station,333.423145456,18097.996380322,SEMBAWANG,PAP,505000,517068,133.1522980317114,GREENWOOD PRIMARY SCHOOL
2023,3,1.438602584,103.805091219,734694.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,694D,WOODLANDS DR 62,4 ROOM,MODEL A,13,15,92,2018,94,Admiralty MRT Station,506.432972056,17957.805180227,SEMBAWANG,PAP,573888,587603,122.2631153787305,GREENWOOD PRIMARY SCHOOL
2023,3,1.441370233,103.798542724,732717.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,717B,WOODLANDS DR 70,3 ROOM,MODEL A,10,12,71,2017,93,Admiralty MRT Station,285.785704866,18469.811330559,SEMBAWANG,PAP,490000,501710,270.04607798975536,ADMIRALTY PRIMARY SCHOOL
2023,3,1.440538746,103.798669115,731717.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,717A,WOODLANDS DR 70,5 ROOM,IMPROVED,10,12,113,2017,93,Admiralty MRT Station,258.395230028,18378.17457799,SEMBAWANG,PAP,700000,716728,331.8200075627759,ADMIRALTY PRIMARY SCHOOL
2023,3,1.440538746,103.798669115,731717.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,717A,WOODLANDS DR 70,4 ROOM,MODEL A,7,9,88,2017,93,Admiralty MRT Station,258.395230028,18378.17457799,SEMBAWANG,PAP,602000,616386,331.8200075627759,ADMIRALTY PRIMARY SCHOOL
2023,3,1.440538746,103.798669115,731717.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,717A,WOODLANDS DR 70,3 ROOM,MODEL A,1,3,71,2017,93,Admiralty MRT Station,258.395230028,18378.17457799,SEMBAWANG,PAP,428000,438228,331.8200075627759,ADMIRALTY PRIMARY SCHOOL
2023,3,1.443195068,103.803052483,730796.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,796,WOODLANDS DR 72,4 ROOM,MODEL A,13,15,100,1997,73,Admiralty MRT Station,368.403973242,18509.463107236,SEMBAWANG,PAP,520000,532427,305.789659775753,ADMIRALTY PRIMARY SCHOOL
2023,3,1.443195068,103.803052483,730796.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,796,WOODLANDS DR 72,4 ROOM,MODEL A,4,6,102,1997,73,Admiralty MRT Station,368.403973242,18509.463107236,SEMBAWANG,PAP,488000,499662,305.789659775753,ADMIRALTY PRIMARY SCHOOL
2023,3,1.439516225,103.805687653,734691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691D,WOODLANDS DR 73,4 ROOM,MODEL A,1,3,93,2018,94,Admiralty MRT Station,535.998362623,18035.829397324,SEMBAWANG,PAP,523888,536408,81.2038243341673,GREENWOOD PRIMARY SCHOOL
2023,3,1.440303606,103.806660428,731691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691A,WOODLANDS DR 73,4 ROOM,MODEL A,7,9,93,2018,94,Admiralty MRT Station,631.759461592,18089.361030404,SEMBAWANG,PAP,540000,552905,198.2563718842967,GREENWOOD PRIMARY SCHOOL
2023,3,1.440299614,103.805892481,732691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691B,WOODLANDS DR 73,4 ROOM,MODEL A,4,6,93,2018,94,Admiralty MRT Station,546.447442987,18112.594287865,SEMBAWANG,PAP,550000,563144,120.9278183779043,GREENWOOD PRIMARY SCHOOL
2023,3,1.441333428,103.806136165,732685.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,685B,WOODLANDS DR 73,5 ROOM,PREMIUM APARTMENT,7,9,114,2002,78,Admiralty MRT Station,578.523670346,18214.894898193,SEMBAWANG,PAP,560000,573383,221.3828556703329,GREENWOOD PRIMARY SCHOOL
2023,3,1.440303606,103.806660428,731691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691A,WOODLANDS DR 73,4 ROOM,MODEL A,10,12,93,2018,94,Admiralty MRT Station,631.759461592,18089.361030404,SEMBAWANG,PAP,570000,583622,198.2563718842967,GREENWOOD PRIMARY SCHOOL
2023,3,1.440960638,103.804726531,734682.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,682D,WOODLANDS DR 73,4 ROOM,PREMIUM APARTMENT,4,6,105,2000,76,Admiralty MRT Station,417.790927832,18219.283877243,SEMBAWANG,PAP,500000,511949,141.95904015681708,GREENWOOD PRIMARY SCHOOL
2023,3,1.439516225,103.805687653,734691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691D,WOODLANDS DR 73,5 ROOM,IMPROVED,10,12,113,2018,94,Admiralty MRT Station,535.998362623,18035.829397324,SEMBAWANG,PAP,702888,719685,81.2038243341673,GREENWOOD PRIMARY SCHOOL
2023,3,1.440299614,103.805892481,732691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691B,WOODLANDS DR 73,5 ROOM,IMPROVED,7,9,113,2018,94,Admiralty MRT Station,546.447442987,18112.594287865,SEMBAWANG,PAP,670000,686012,120.9278183779043,GREENWOOD PRIMARY SCHOOL
2023,3,1.440299614,103.805892481,732691.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,691B,WOODLANDS DR 73,5 ROOM,IMPROVED,10,12,113,2018,94,Admiralty MRT Station,546.447442987,18112.594287865,SEMBAWANG,PAP,690000,706489,120.9278183779043,GREENWOOD PRIMARY SCHOOL
2023,3,1.443920453,103.808674247,735689.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,689E,WOODLANDS DR 75,4 ROOM,PREMIUM APARTMENT,7,9,90,2004,80,Admiralty MRT Station,931.073051995,18415.241275976,SEMBAWANG,PAP,472000,483280,621.5606538359301,GREENWOOD PRIMARY SCHOOL
2023,3,1.443584175,103.808407333,731690.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,690A,WOODLANDS DR 75,5 ROOM,PREMIUM APARTMENT,13,15,110,2004,80,Admiralty MRT Station,889.362499514,18387.004000382,SEMBAWANG,PAP,560000,573383,574.029263414199,GREENWOOD PRIMARY SCHOOL
2023,3,1.444469428,103.808397457,732689.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,689B,WOODLANDS DR 75,4 ROOM,PREMIUM APARTMENT,13,15,90,2004,80,Admiralty MRT Station,929.291262491,18481.835741516,SEMBAWANG,PAP,473000,484304,649.8287420672631,GREENWOOD PRIMARY SCHOOL
2023,3,1.444161349,103.807998181,736688.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,688F,WOODLANDS DR 75,4 ROOM,PREMIUM APARTMENT,13,15,90,2004,80,Admiralty MRT Station,874.202123495,18460.478009909,SEMBAWANG,PAP,468888,480093,596.4260786874179,GREENWOOD PRIMARY SCHOOL
2023,3,1.444161349,103.807998181,736688.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,688F,WOODLANDS DR 75,4 ROOM,PREMIUM APARTMENT,7,9,90,2004,80,Admiralty MRT Station,874.202123495,18460.478009909,SEMBAWANG,PAP,482500,494031,596.4260786874179,GREENWOOD PRIMARY SCHOOL
2023,3,1.436717378,103.803192513,730638.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,638,WOODLANDS RING RD,4 ROOM,MODEL A,1,3,101,1999,75,Admiralty MRT Station,493.234680724,17820.517711606,SEMBAWANG,PAP,468888,480093,385.5228279291024,GREENWOOD PRIMARY SCHOOL
2023,3,1.436690603,103.79855789,730657.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,657,WOODLANDS RING RD,5 ROOM,IMPROVED,10,12,122,1998,74,Admiralty MRT Station,508.980943487,17979.404956243,SEMBAWANG,PAP,600000,614339,247.5804103370861,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.438397594,103.79854026,730669.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,669,WOODLANDS RING RD,4 ROOM,MODEL A2,1,3,85,2000,76,Admiralty MRT Station,364.753615074,18158.552061553,SEMBAWANG,PAP,438000,448467,431.1765189440247,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.435997973,103.799065757,730659.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,659,WOODLANDS RING RD,4 ROOM,MODEL A,7,9,100,1998,74,Admiralty MRT Station,550.946652965,17888.584984194,SEMBAWANG,PAP,478000,489423,205.949786014143,WOODLANDS RING PRIMARY SCHOOL
2023,3,1.435712135,103.799477677,730660.0,NORTH REGION,WOODLANDS,WOODLANDS EAST,660,WOODLANDS RING RD,5 ROOM,IMPROVED,10,12,122,1998,74,Admiralty MRT Station,564.882331686,17843.827778015,SEMBAWANG,PAP,585000,598980,217.5037389774223,WOODLANDS RING PRIMARY SCHOOL
